2512	0.130860884537669
2513	-0.589930200459974
2514	-0.840373658134003
2515	-2.48690813892726
2516	-2.59647676946642
2517	-3.5034362786332
2518	-4.36335027087435
2519	-4.3112339817945
2520	-4.09515658169237
2521	-3.41196044407599
2522	-3.40643000626304
2523	-2.61115056953743
2524	-3.3257437495886
2525	-2.26671906213826
2526	-2.52140660842486
2527	-2.44055716360149
2528	-1.72329225875398
2529	-0.91580818530901
2530	-0.863525251096894
2531	-0.879093400681148
2532	-1.58075740511964
2533	-1.64787793124742
2534	-1.67660684249455
2535	-2.57028731106848
2536	-1.74812282061849
2537	-0.226524998632464
2538	-1.13282902316751
2539	-2.18468505635994
2540	-1.79019862230225
2541	-1.61077608268366
2542	-1.62683708966412
2543	0.0614585693615474
2544	0.059578780583335
2545	0.510294877552397
2546	1.41704646787431
2547	1.26816343332671
2548	1.61496204281969
2549	0.741187176059546
2550	0.917812308658131
2551	0.400535060927114
2552	0.0683560075940865
2553	0.387136946782104
2554	1.52408230633654
2555	1.02862447504477
2556	0.742236432046037
2557	0.818759241482029
2558	0.801543688289622
2559	0.792262504194061
2560	0.809459154989221
2561	0.814679019634378
2562	0.850340265548935
2563	0.885623415910281
2564	0.894641618308919
2565	0.924694369776441
2566	1.0986431458639
2567	0.877993078917996
2568	0.879503645541929
2569	0.876287766142724
2570	0.866752181303465
2571	0.888450879409737
2572	0.805844640538441
2573	1.27407184242051
2574	0.833949578170642
2575	0.849603429348421
2576	0.819657035827234
2577	0.811892093554004
2578	0.781411920769068
2579	0.76987038681108
2580	0.824061241296082
2581	0.830460298873234
2582	0.530638164723798
2583	-0.0363657959056898
2584	-0.0294494254260678
2585	-0.0927693791731021
2586	-0.0832862291207483
2587	-0.13487070027987
2588	-0.924260428099765
2589	-0.153926657504989
2590	-0.918981986282758
2591	-0.951289876366609
2592	-0.469443490773776
2593	-0.974739792201185
2594	-0.237147525332068
2595	-0.219853377443793
2596	-0.171024874538462
2597	-0.291364889605375
2598	-0.503699416381103
2599	-1.00062709600676
2600	-1.00336582696452
2601	-0.928101102216544
2602	-0.916821084703916
2603	-0.880612682090045
2604	-0.87252612914082
2605	-0.10339670885812
2606	-0.955627120064621
2607	-0.951335841779103
2608	-1.97004078011137
2609	-1.27624391103329
2610	-1.01236876356295
2611	-1.10830017333476
2612	-1.81663004607224
2613	-2.09999774209916
2614	-2.63301921512971
2615	-2.6584313179756
2616	-2.66498502531492
2617	-2.70964483094852
2618	-2.66343181364211
2619	-3.00788268341481
2620	-2.65194500563911
2621	-2.64907471738865
2622	-1.80832702514713
2623	-1.87587345215553
2624	-2.52309116673973
2625	-1.73272468278656
2626	-1.71844829746825
2627	-1.74029555094392
2628	-1.70838707667712
2629	-1.73774786437115
2630	-1.75503279544761
2631	-1.72110145917926
2632	-1.77016238768299
2633	-1.692900313837
2634	-1.74138640424263
2635	-1.76214127055107
2636	-1.00941570008102
2637	-1.77572224864606
2638	-0.962907807409177
2639	-0.978438480092493
2640	-1.04328401223652
2641	-1.81181899495446
2642	-1.85846184961831
2643	-1.91915364375572
2644	-1.85129375119019
2645	-1.06244592298471
2646	-0.784713030175728
2647	-1.00775335843353
2648	-1.10955754802405
2649	-2.72919057780186
2650	-2.01849969087884
2651	-1.85699317742448
2652	-2.02798152013574
2653	-2.73751585535405
2654	-2.54150990784625
2655	-2.26517480213268
2656	-2.27959236987284
2657	-2.89557510508489
2658	-2.83576704584301
2659	-2.75972082959448
2660	-2.54216175524752
2661	-1.25373920561333
2662	-0.953986632472434
2663	-1.22355194363581
2664	-2.12565848690506
2665	-1.22825330667332
2666	-0.707092264793298
2667	1.33856638199999
2668	0.819281043794169
2669	-0.588801152643793
2670	-0.687062170063228
2671	-0.723335632437303
2672	-0.693251974585318
2673	-0.86431605054206
2674	-0.843012829408429
2675	0.631032147139732
2676	0.12088428219615
2677	0.703980004906309
2678	-0.00893946395264765
2679	-0.0621688380977747
2680	-0.00917544730716446
2681	0.52359928725512
2682	0.311280932261181
2683	0.726407639285909
2684	0.0591823269058284
2685	-0.135168967249403
2686	0.382278860992679
2687	0.520498745956389
2688	0.872273783544038
2689	1.48576200354426
2690	0.799756509313038
2691	0.0484014742837543
2692	0.755313893689287
2693	0.74151009206285
2694	0.750067363491923
2695	0.790764528166381
2696	0.789536494877885
2697	0.800950529581505
2698	0.0876340952428439
2699	0.212438135780045
2700	0.827036334836912
2701	1.41687578637782
2702	0.85285505636259
2703	1.51599728110696
2704	0.869204400569299
2705	0.851431259388898
2706	1.42194879125935
2707	0.852018444936328
2708	-0.0260579772610563
2709	-0.00264439628980686
2710	-0.0606808745485998
2711	-0.614159812301004
2712	-1.44835687469681
2713	-1.49205004194631
2714	-1.21679766390192
2715	-0.722440004574378
2716	-0.741986202042973
2717	-0.787792152244593
2718	-0.830907686749713
2719	-0.818764950677783
2720	-0.808918719589632
2721	-0.372335672577648
2722	-0.789136609589918
2723	-0.883506856519627
2724	-0.900062615672142
2725	-0.900657286387203
2726	-0.885981564693445
2727	-0.139821642537634
2728	-0.88212698634597
2729	-0.075246014760453
2730	-0.0221594621114795
2731	0.641782845459547
2732	0.0189156923292047
2733	-0.00840383162051891
2734	0.712714041391104
2735	0.32677393194848
2736	-0.013217036336208
2737	0.0417500273619484
2738	0.0199904058755361
2739	-0.616932411366765
2740	-0.111219772476669
2741	-0.419741374618072
2742	-0.338551745445203
2743	-0.871564100900894
2744	-0.113123992380351
2745	-0.851518485913206
2746	-0.861749700291284
2747	-0.568292926703028
2748	-0.704496255360944
2749	-0.955226383702377
2750	-1.43055617649121
2751	-0.925041541922564
2752	-0.965193754325726
2753	-0.963915753631227
2754	-1.01078602013626
2755	-0.766498661654328
2756	-0.355545498847201
2757	-0.220652324076758
2758	-0.68607076961968
2759	-0.99619988256704
2760	-0.0594192013311104
2761	-0.285801280923981
2762	-0.836441917601712
2763	-0.848795887309886
2764	-0.840510146174487
2765	-0.936478300006003
2766	-0.932694052095983
2767	-0.937648813076408
2768	-0.956663355693373
2769	-1.00086531238331
2770	-0.378860689886149
2771	-0.919374134014423
2772	-0.155588861971031
2773	-0.20174583132773
2774	0.259251140502786
2775	-0.18535895828203
2776	-0.521717589732202
2777	-0.221451578468158
2778	0.675266873411362
2779	0.679672515363176
2780	0.700787830057261
2781	0.693779788640541
2782	0.733708430626351
2783	0.731568001381929
2784	0.725592653552154
2785	-0.0558297281631986
2786	-0.0102797906096248
2787	0.123058419550554
2788	0.607847195425942
2789	-0.806156228262944
2790	-0.567676256437962
2791	-0.130609734335697
2792	-0.0764145749606057
2793	-0.121947133607179
2794	-0.846070108980341
2795	-0.867843535879722
2796	-0.866194181082974
2797	-0.900363036035495
2798	-0.890095473768712
2799	-0.880613245272889
2800	-0.848427895821985
2801	-0.0188197107809653
2802	-0.402125862050697
2803	-0.494269905344575
2804	-0.0698742425511232
2805	-0.0478551165417311
2806	-0.0583089860107624
2807	-0.101724625366862
2808	-0.00934422783855338
2809	-0.774402660413953
2810	-0.853886086742295
2811	-1.62051370273894
2812	-1.6726836831915
2813	-1.65986600811032
2814	-1.66360798191543
2815	-0.919792620008972
2816	-1.68729844091897
2817	-1.6959246092353
2818	-1.65086040391702
2819	-1.69277784302471
2820	-1.68748625608953
2821	-1.6489726725572
2822	-1.70897838111757
2823	-0.935291372718519
2824	-0.912936463357908
2825	-0.92097951517838
2826	-1.73507514176976
2827	-1.64665646059445
2828	-1.00641331945303
2829	-1.84705475578889
2830	-1.73666729414254
2831	-1.74743216043476
2832	-1.74774175494664
2833	-1.34304535776152
2834	-1.73227890015661
2835	-1.769826616903
2836	-1.80212678884366
2837	-1.81788578381716
2838	-1.81997019005573
2839	-1.78301031130729
2840	-1.73852561629685
2841	-1.76376654198155
2842	-0.17564043037891
2843	-0.155257237482625
2844	-0.853143271151465
2845	-0.908190063960686
2846	-0.885240995661332
2847	-0.824796855475808
2848	-0.0214453560674715
2849	-0.521120013987154
2850	0.806389817379198
2851	0.821056083197318
2852	0.803275331080052
2853	0.83983996173537
2854	0.839004442484321
2855	0.0484936624186441
2856	-0.0172571940644652
2857	-0.0957491687766839
2858	-0.86366355084525
2859	-0.891757582307106
2860	-0.911689086279271
2861	-0.916780806304001
2862	-0.928583741741169
2863	-0.928817859626876
2864	-0.927357763259779
2865	-0.92867551960203
2866	-0.917455938843172
2867	-0.919723976179057
2868	-0.9050880102297
2869	-0.922535706533233
2870	-1.03872903691964
2871	-1.51540321601481
2872	-1.55618129153148
2873	-0.952348195424583
2874	-0.956462984418935
2875	-0.941107750264514
2876	-0.924607527290441
2877	-0.0923056000481993
2878	0.688536255262802
2879	0.765228736049621
2880	0.75434943699991
2881	0.762628200347196
2882	0.796652411897935
2883	0.671439981800773
2884	0.813871126495168
2885	0.809187367808748
2886	0.810917448746509
2887	0.813310037914441
2888	0.804658732588257
2889	0.779386276894268
2890	0.790278910300544
2891	0.778867813486875
2892	0.824196914272261
2893	0.796286964690573
2894	0.794285641706465
2895	0.472012969244225
2896	-0.524411880553779
2897	0.655724514429611
2898	0.00404218647187648
2899	0.796857443476792
2900	0.0104958441140426
2901	0.0418752562449922
2902	0.0653626175432429
2903	0.0650407455839108
2904	0.0455376480701512
2905	0.682233648857304
2906	0.0486207767390743
2907	-0.010222480452316
2908	0.000316114407883705
2909	-0.0188435971979448
2910	0.0126164047662083
2911	-0.00505669214871321
2912	-0.01082700771964
2913	0.0046909486110792
2914	0.0645959579612089
2915	0.085439713772944
2916	0.0416541089388846
2917	0.00509112274926111
2918	0.0104402782698885
2919	-0.000977374924973462
2920	-0.785120645187942
2921	0.0293867119595248
2922	0.043194059685192
2923	0.111833911561388
2924	0.890044435142602
2925	0.719479274271212
2926	0.119540661799485
2927	-0.610306201126906
2928	-0.566055433572921
2929	0.310918062632059
2930	0.922333002445479
2931	0.934150110504651
2932	1.64093195629902
2933	0.882879320874226
2934	0.891616180271857
2935	0.911730740370949
2936	1.76090998886176
2937	2.51402107167494
2938	1.74739129962437
2939	2.58172340315196
2940	1.89715887995558
2941	3.38580712434932
2942	3.41093861683265
2943	3.42400584311609
2944	3.45015404531222
2945	2.81496978680606
2946	2.71223845449866
2947	2.70130205947217
2948	2.27158092238432
2949	2.87690948693418
2950	1.96259159181034
2951	3.30798225487988
2952	2.64975192930705
2953	2.64526689924981
2954	1.93941300086607
2955	0.298067475865513
2956	1.85141802629848
2957	0.938504500966381
2958	0.276058087917418
2959	0.056882946962782
2960	0.111082129869691
2961	-0.0163669260109802
2962	-0.585152163011594
2963	-0.44870958100022
2964	-1.21352795274041
2965	-1.63202807839575
2966	-1.58686756924747
2967	-1.60494940798071
2968	-2.35584697197514
2969	-0.970171809238223
2970	-0.0454585065897688
2971	-0.293482175821897
2972	0.595595068665282
2973	0.243445211180918
2974	1.47865207241872
2975	1.3672772926439
2976	0.724951650208057
2977	0.768748984793932
2978	0.577543599858786
2979	-0.125237503762561
2980	-0.209834190749181
2981	-0.881558630901938
2982	0.61352090945811
2983	0.674966024067975
2984	0.556206516008928
2985	-0.0809380254473208
2986	-0.0430462401461713
2987	-0.0625130940668859
2988	-0.0773881536456422
2989	-0.0656772436810029
2990	-0.0839231107863435
2991	-0.105095411171219
2992	-0.00690352020154652
2993	-0.0435907684110533
2994	-0.0213613394272763
2995	-0.00282339320494575
2996	-0.0128963002362671
2997	0.720669040649125
2998	-0.0151357809316953
2999	-0.0233526318985331
3000	-0.118299814570971
3001	0.00742665885112084
